vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
D4J88wGP89KdA6xuDW48yZR9AutWaMhWzK8wciZxF3Ue,7203.701992576,13910.2562822723,0.12223122150278883,0.3416666666666667,0.05453942621179142,100,0.0,OVH SAS,0
6L4bTvJ4qNLSuMnAma77g4ftjgtDaJMJSwkZop2MVRj4,7381.029838557,13972.672113221,0.005311167766635482,0.205,0.03401365154920722,100,0.0,Hetzner Online GmbH,0
D5YpREhjxpvS7A3W3F8xo1cWn9GRE338c6FtLr8bwB7C,7207.452649451,13928.1646419991,0.03816405766410119,0.07738095238095238,0.019566058148050285,100,0.0,WEBNX,0
D6AkdRCEAvE8Rjh4AKDSCXZ5BaiKpp79da6XtUJotGq5,7075.761129338,13672.9454731096,0.0,0.6382142857142857,0.07363891527712622,100,0.0,Unknown,0
D71SXconcGZfftDKVJ5ksWD512QALK3hsBvyzvhEMxsb,7098.064831786,13605.4482672617,0.06342647225468684,0.14125,0.03961375402162513,100,0.0,Hetzner Online GmbH,0
6KZjN35XHMUgJp1aVV4ZCtB9Pb1MNWAP58mawHTPKPfL,7195.941567341,13907.3688266979,0.03816405766410119,0.0869047619047619,0.01866396178456079,100,0.0,WEBNX,0
6KxQFRReTRH6gFJUs2CkSa57fobfAbQtigp1NfGXt3Qs,429732.353073933,429732.353673933,0.12725830032652577,0.0537133794304943,0.0537133794304943,100,0.0,AMAZON-02,0
6KmmUrKqxrogcXb1yefm975ovuhyoPfyJjVnQ7KsrqYu,7094.518508833,13592.5046904677,0.005311167766635482,0.10857142857142857,0.034690215727025124,100,0.0,Hetzner Online GmbH,0
D9u8Tc1geLqM29636tnDafqKyjmur9vzQj9PbM6aQeS8,7198.869871473,13913.9783373766,0.03816405766410119,0.14545454545454545,0.04637206025563598,100,0.0,WEBNX,0
DaPBtYGAC3Pabq5JmDEM8pDsbP6GbbbGn862vQiwim1w,7101.126677285,13382.6115535235,0.025996918869240028,0.0125,0.009847540573164597,100,0.0,IS-AS-1,0
DbipVsWSC9e3wZesnDKM43pGFEvBCWpVHrgZhJLW3nj,7165.876523387,13735.5173390919,0.015961751198426886,0.058333333333333334,0.020654797660863113,100,0.0,WorldStream B.V.,0
6JWRgc7yLFUoiMjPtEJRwFk9rGXK7Nu79Nyx8VWa4YV4,7234.565081478,13852.4610033821,0.010054068539817676,0.13654761904761906,0.05253964800636146,100,0.0,MEVSPACE sp. z o.o.,0
6jRRQHGTBa88VnmgrkXHTTyEcuak28J5AV2FAP4WFU86,7145.534735515,13719.8305012649,0.0,0.8767857142857144,0.07363891527712624,100,0.0,Unknown,0
6JjyRSGWNQKnrXV6CVnrH8obL6rTUZV7BjFD54WbF4V1,7085.88572799,13585.0804626009,0.005311167766635482,0.22777777777777777,0.033134360436539396,100,0.0,Hetzner Online GmbH,0
6JaxrJYVHRhNLgSwaJcje5mTkVHpYHaALiCdawdDHJs6,7149.638984102,13808.9846850848,0.025996918869240028,0.08468253968253968,0.03483944590763845,100,0.0,IS-AS-1,0
DcbnYSBPSscNZNUk39mj5xtjCUdXM6QA6oRa4KrnTdaC,7170.064815824,13741.4001795452,0.015961751198426886,0.10803571428571428,0.05005043184999519,100,0.0,WorldStream B.V.,0
Dcc7jW7juSW9n8sXm3MzAKsxfeAGuodSC9Vybnj5cdGL,6774.797518368,13056.5853869128,0.005311167766635482,0.2319047619047619,0.0405661230714434,100,0.0,Hetzner Online GmbH,0
DCQfUwptnbqqhD9ZnyxT7jqMmwBaSW8irG1Xq3tzqVM9,6575.19007664,12960.9741861472,0.03816405766410119,0.15392857142857141,0.04430409697568042,100,0.0,WEBNX,0
6HwstKwMNRpVJBE8dAugpFUugRe9vj43VSKhuZss6mZP,6556.462038295,12918.8413154403,0.005311167766635482,0.20249999999999999,0.011178154042119335,100,0.0,Hetzner Online GmbH,0
DCYDbQbMB828QDBbmo8cquzSg6MtwhJ3LMq54enZwtKW,7200.615298603,13915.3903511791,0.03816405766410119,0.1554761904761905,0.04098653491109556,100,0.0,WEBNX,0
6hVDgmWqiiYm5SdNQ8buDSgoFhPUZsTWxjDpCH466qNH,6559.296697401,12928.7459815971,0.005311167766635482,0.16625,0.03607632075116723,100,0.0,Hetzner Online GmbH,0
6hTLQ5HSdWcpZkbXmZxXaGjCgTh7zh8UeWKWKgGE1BPp,112779.901656676,113968.3752246297,0.07909654836786209,0.03557604124921569,0.03279367478866171,100,0.0,PACKET,0
DDiyGnCTNq9ZPeXXGc9ogTFHACXq1KUEUrmafWiaWiho,7076.160274146,13673.9259561441,0.0,0.8440476190476189,0.07363891527712624,100,0.0,Unknown,0
DdvbBv6WuiEi4BpVTbsckRVwkJekjZumq4z2xS2shTjd,7161.848114796,13728.1315433812,0.015961751198426886,0.042420634920634914,0.024873161828125663,100,0.0,WorldStream B.V.,0
DdyLVpvQ3Kj2R1jmD4HnR5egGbw3oJcw9moSyswRvWL2,5653.986952496,10184.2837862648,0.12223122150278883,0.18333333333333335,0.02816155712195133,100,0.0,OVH SAS,0
6g6jypXGeavZPVkWSu4Ny5bfhTMLFnuSepfGMQkQpWV1,7249.712832883,13848.8931504868,0.0,0.9199999999999999,0.07363891527712622,100,0.0,Unknown,0
DeFiDeAgFR29GgKdyyVZdvsELbDR8k4WqprWGtgtbi1o,7280.197207038,13781.4554317003,0.005968727254094909,0.42803571428571435,0.05330717802689379,100,0.0,Ikoula Net SAS,0
DEiU4gssYyW9vYC7x7NyA1zcP56WSbEkt7k9owCPPfRj,7088.954152321,13579.184002754,0.0007999116035094892,0.04206349206349207,0.023238538026289134,100,0.0,Hostkey B.v.,0
DEmZmtt9bDeDcBMExjKhpCFnA5yj46XbAkzu61CXPKFh,7082.850830083,13577.2151653255,0.0006351240009681592,0.10119047619047619,0.03576403528478438,100,0.0,Scalaxy B.V.,0
denbgNhoGgvruFNaz1UiH1gc56RooG23TWr4gNSCmah,7511.299485606,14050.6204385067,0.012660181657962996,0.01611111111111112,0.013495224351338661,100,0.0,RELIABLESITE,0
6ffMj7zE7u9PKBzQHfv5nsHEGvDXZkntLnFeXRRudEEH,7088.491551795,13696.6031563448,0.0,0.8152777777777779,0.06964346913121752,100,0.0,Unknown,0
DEynu4A313UtdCEL6Kga9EgP76dx3PCusjmE1ZRhE6UA,7181.78268258,13766.9346893365,0.0006351240009681592,0.04523809523809523,0.019566058148050285,100,0.0,Scalaxy B.V.,0
DF5UuQvnY9imjhudwEgcQrchj91P7PKh2Wi9UzJ6bTqN,7216.772912146,13946.0895795293,0.03816405766410119,0.09166666666666667,0.02975381009637861,100,0.0,WEBNX,0
DfmaZNQNUE9p5VQsDWjdnGkxDpcvLsiTTtrpwHZ4CoQe,7199.254338531,13912.2330495572,0.03816405766410119,0.12595238095238095,0.040243348822569844,100,0.0,WEBNX,0
6EftrAURp1rwpmy7Jeqem4kwWYeSnKmgYWKbdX5gEBHQ,7165.603260847,13847.1231076052,0.12223122150278883,0.19583333333333336,0.04431637711365565,100,0.0,OVH SAS,0
6dpXz896kcPcx8vYpXPCqTjLcHEnEX3VbvFemkz7sck4,7090.691779638,13589.1304529957,0.005311167766635482,0.22023809523809526,0.043732169124092904,100,0.0,Hetzner Online GmbH,0
6cGL7sSyrmMnrpmckb7y5MJz3sDuNsxMvyyBfbMnQnex,6775.510114296,13276.4249599538,0.005311167766635482,0.11607142857142858,0.050486313116525516,100,0.0,Hetzner Online GmbH,0
DGu5PHMFTRhrRcqXw3EfmMxHk3eYLVL6iWbieQ63GYoN,7168.496059802,13886.7450381417,0.010054068539817676,0.24000000000000005,0.044981981057004274,100,0.0,MEVSPACE sp. z o.o.,0
DGYxt2VT2Y7zekjsaGQXtEgqeSvtZBdF3wxUM1hK2g4x,7205.880099575,13926.5279045718,0.03816405766410119,0.05583333333333333,0.02906583635348024,100,0.0,WEBNX,0
DHasctf9Gs2hRY2QzSoRiLuJnuEkRcGHSrh2JUxthxwa,7075.731708195,13675.6099627587,0.0,0.9172619047619047,0.07363891527712622,100,0.0,Unknown,0
6cbqpwpD5ScxKdp7AVQGuL7bjCrT1UAtJHczQpmgmBEV,7197.241433265,13909.4116615192,0.03816405766410119,0.08263888888888889,0.039384031344806836,100,0.0,WEBNX,0
DHdYsTEsd1wGrmthR1ognfRXPkWBmxAWAv2pKdAix3HY,7168.235508056,13580.5135420559,0.010054068539817676,0.10529761904761906,0.03843153788078004,100,0.0,MEVSPACE sp. z o.o.,0
DHmgorCk9Qma4rcQhXANZhd76zzuxqSQ8UJsqq2A2sKN,7216.406933644,13946.8804104962,0.03816405766410119,0.075,0.019218295780315642,100,0.0,WEBNX,0
6C7nqxQqUzbqBFL89MWxqoK8kSivdsj8P7PHyNwuFKvZ,7194.227835184,13784.3853799503,0.012660181657962996,0.075,0.019347318778594552,100,0.0,RELIABLESITE,0
DhQYMPW34VWfnpCoNZKr9V3ps4yKuGScuF7peZfRP3cX,7437.776468993,13821.1413674623,0.009030647052788172,0.17083333333333334,0.032412745455299645,100,0.0,MEVSPACE sp. z o.o.,0
DikbGPK7vpbY17nQmwUi2D1yU5a7sDPySbX1mQSLMNxU,0.002,160483.6827515024,0.12725830032652577,0.05076397923342798,0.05076397923342798,100,0.0,AMAZON-02,0
6bioeuLGkwFpNBUVovvubeMMpUfe8XtjgT3GAby2xJpF,7176.956915082,13531.8491207991,0.015961751198426886,0.03452380952380953,0.02637734342477993,100,0.0,WorldStream B.V.,0
Dk2nBDiNYgr34iFPqmfoWueepHtyVErPGrHBMtoKRtQu,7196.63906911,13793.1439483784,0.03816405766410119,0.017500000000000005,0.014124819152283377,100,0.0,WEBNX,0
6BbTNwyvqyuS52eg3q5JGQprCVui8yysKUA6KQheEEPE,4039064.713596848,4039064.714196848,0.2002910257326483,0.0482977635321575,0.0482977635321575,100,0.0,TERASWITCH,0
DL18yy8NUSQWTwUhk6MTg4v9njxg1oRnvQuLfEq2RmQq,7087.576583166,13581.8156282872,0.005311167766635482,0.06513888888888889,0.02416611097604262,100,0.0,Hetzner Online GmbH,0
6aYt3MFmJcrRsXyU5gksSNyDsLnnfQ4mauaNsncn3bVw,6772.751606637,13264.4339042184,0.12207781242745572,0.16388888888888892,0.029315259503444546,100,0.0,OVH SAS,0
DM7agS8XHMXqxsT7BXxAPKzJ54JSEDTK59HtrQfEKJGa,7120.311448067,13648.13704497,0.03345652124174526,0.0050000000000000044,0.0050000000000000044,100,0.0,MEVSPACE sp. z o.o.,0
DmMwpjioQnfpKigoLADsxM7CeYqviQqSYyR4LnnhxCpu,7200.80335654,13878.1248757696,0.03816405766410119,0.18609848484848485,0.0436745021747357,100,0.0,WEBNX,0
6AqFc9V6PqyXJReuP12ATGggaVpG1Ppg4LFNvnqQYz8B,6780.502392082,13280.596774229,0.0,0.8459920634920636,0.07363891527712624,100,0.0,Unknown,0
DMYn88X6PkHAc2y5zDWm5jGZ2Tk2CyBUe8K1U2obF8jc,7074.898233265,13673.833965051,0.0,0.7983333333333335,0.07363891527712624,100,0.0,Unknown,0
Dn1qseaTD9269EvdpWGLZhaNY1PKbjjdRZcffeqKCFR5,6858.079717384,13437.4334390596,0.015961751198426886,0.05928571428571429,0.03002555286801416,100,0.0,WorldStream B.V.,0
Dn2cRSWAfQpb3NyUJ2q33t1scBLxzo8TZBAyKsWhX7zh,8796.330039249,14888.1436389717,0.006092607943325247,0.3055555555555556,0.04829954312158913,100,0.0,Ikoula Net SAS,0
6ABYDxLq9w8kFJYmoR1FfsUhxjRLPgHRTXoL2dk1QRBQ,7104.729600992,13382.9669786774,0.005311167766635482,0.19166666666666665,0.040368449816444725,100,0.0,Hetzner Online GmbH,0
69wYepwPQQLdVG9zT4fMtVrGzfvWb1gCdLv871jA6uZT,6254.834106606,12040.4884339232,0.0,0.6404761904761905,0.059030249455870765,100,0.0,Unknown,0
DP4wMyjbHWqgJhQHvfDXkg3t1WEScYnagh44Cz4SaN46,7142.496368241,13691.6124367925,0.0007999116035094892,0.09145833333333334,0.03435343666665304,100,0.0,Hostkey B.v.,0
69kotiHA3W2a18uskRRVQDmeDs8ypGqQVeVQzZxW9gav,7473.05797535,14073.5924469373,0.012660181657962996,0.00625,0.00625,100,0.0,RELIABLESITE,0
68yZX4mnV8vgefSNTWcaEHYUQt9XTzW8p5tt5r4PWseh,7210.717326847,13934.4778289028,0.03816405766410119,0.04535714285714286,0.03002555286801416,100,0.0,WEBNX,0
68PdgNn1RC2Ltz73ZY9EDzKphEwQWEDErKXpEPfqEtiS,7187.322468989,13890.6429713605,0.012660181657962996,0.00625,0.004625040946853424,100,0.0,RELIABLESITE,0
67WppeGg2JBxQWaFkDRQamNmRmcboXsdgKJYVxGiDn6V,7212.914623816,13590.2788197112,0.0,0.9075,0.07363891527712624,100,0.0,Unknown,0
DPX6SNZWBcYTn8q46HcE4LZWu4qh6mN28T9K2mPp37dE,6868.705047479,13448.12252954,0.025996918869240028,0.05625,0.010303113095265909,100,0.0,IS-AS-1,0
DqxQuDD9BZERufL2gTCipHhAqj7Bb2zoAEKfvHuXWNUL,7124.047244125,13721.419164726,0.0,0.8883333333333333,0.07363891527712624,100,0.0,Unknown,0
DREVB8Ce8nLp9Ha5m66sduRcjJtHeQo8B9BkYxjC4Zx3,7093.691205109,13692.993512503,0.0,0.8547619047619047,0.0690138743302728,100,0.0,Unknown,0
63HPSnde6Yeru7ev7NTbbRc8vg83PzzGz15jgEWPNqNJ,6867.140074456,13449.0659216092,0.015961751198426886,0.075,0.018661778916521373,100,0.0,WorldStream B.V.,0
DT3RANYewDEqCzssBUYURi34imtsgFUb9EUjgac7pFHQ,75963.638702122,75963.639302122,0.12725830032652577,0.052154945497336805,0.04192851648339021,100,0.0,AMAZON-02,0
63FR3fGznHYCUrsNtHcdMhMgcWBc9KTY5Mc4z5k9rQ2K,11129.307355967,17755.7948171867,0.005311167766635482,0.1047222222222222,0.03616524760844285,100,0.0,Hetzner Online GmbH,0
Duf92ZcvfDVse9QJCE2erWAoPNnHzAZgHExr2rVxFePA,6771.247970065,13269.0610061444,0.005311167766635482,0.15690476190476194,0.04896426505992182,100,0.0,Hetzner Online GmbH,0
DUgjvHMiBPpcwGSTcNnGWxDUyyjtSc2jHkUn87WVrmZw,6858.578340461,13441.8618954656,0.015961751198426886,0.0824404761904762,0.03491570111438393,100,0.0,WorldStream B.V.,0
61rPRUxuPb4xy6X6AmKcSf4CiNaerttpaFC3GLvUu2Ba,7118.488421665,13632.9700716361,0.12223122150278883,0.10982142857142856,0.03523518933524781,100,0.0,OVH SAS,0
DutqULw4Tn2DHM6foiqhQR5FvDaiuG3naQheEutfUWDu,7216.245413933,13835.710914436,0.03816405766410119,0.057291666666666664,0.0298315154556624,100,0.0,WEBNX,0
DuTUfd5A4X3MvaVqaPXbsrBaR6fCEnopkcNj3k8KSSuo,6872.135257459,13218.387390304,0.005311167766635482,0.25880952380952377,0.03857339048885878,100,0.0,Hetzner Online GmbH,0
61b5sg8egkGJ4ZGKxtF4Z44qTFD4nRGoHnpA8qp7kdsM,7349.811089461,14056.2709037154,0.12223122150278883,0.07583333333333332,0.03881726048153425,100,0.0,OVH SAS,0
dVcK6ZibNvBiiwqxadXEGheznJFsWY9SHiMb8afTQns,7171.933230825,13770.5111540951,0.0,0.8214285714285715,0.06840490594452117,100,0.0,Unknown,0
DVD9Q9yZ8n9iWaqCCP7y6tf461aZTCshsaj5zm9aE7WV,7096.687365603,13716.9763116307,0.010054068539817676,0.268452380952381,0.05146553688366824,100,0.0,MEVSPACE sp. z o.o.,0
dvv2VWZH8pmYLi4NoBHe4PhAckmSKNVznZEvjzCXjkZ,1e-9,0.000600001,0.012873681512664423,0.0,0.0,100,0.0,Unknown,0
5zZ2efi44U8NV13gJuGfxXCPt4xBjv9bqiuqa1nRDsMn,7468.254764248,14072.6060035918,0.012660181657962996,0.05,0.005234009332605058,100,0.0,RELIABLESITE,0
DWCLHn3hzmru2K8Lg2MFhsBABPmEGDkd664V9z77NjCt,7089.237242532,13701.2139454177,0.005311167766635482,0.1416666666666667,0.029217352365415596,100,0.0,Hetzner Online GmbH,0
5ZySjU8k4tS32ekHm3PFDiSyVgKm6sp83YRBjVtqnJ8a,7223.247473746,14375.9195986442,0.005311167766635482,0.30190476190476184,0.06283165818942772,100,0.0,Hetzner Online GmbH,0
5Z22axo39jZEA3x7x9A6AMVaqvgBvtSxo5PpbRf92sh,6775.981552126,13281.4924926423,0.005311167766635482,0.15857142857142859,0.048966131658385176,100,0.0,Hetzner Online GmbH,0
DWqXepa5ufu1ju5pfdRr9exUZLkzzcFxvbm352CPdiu4,7157.000972708,13711.4979657007,0.005311167766635482,0.14482142857142857,0.03395598459985002,100,0.0,Hetzner Online GmbH,0
5yzAjbVZ2HgSpbQBtA4LtRgRZ912PRCuK4vjHZFCUzxt,6787.445229652,13066.0210676523,0.12223122150278883,0.09142857142857144,0.03388462855092831,100,0.0,OVH SAS,0
DxANoZyiDiNo6v8z2BSwMspKpvPY3on3afSt8uGMuFKH,7225.141431399,13616.3245697882,0.03816405766410119,0.02777777777777778,0.020331737250232445,100,0.0,WEBNX,0
DxHviBB2HQejsBUBF3wvwfcJLvtJYSGDaRotHGUjGFBN,6867.687791799,13222.7597096486,0.12223122150278883,0.07928571428571428,0.036154264301080284,100,0.0,OVH SAS,0
DY4dSYQXFYzaZKapkNHt1iG2yxBf6y2mxSD7UfWfvMee,7186.031302115,13542.3612472569,0.12223122150278883,0.21583333333333332,0.05439364036363855,100,0.0,OVH SAS,0
DzhGmMUzpyQ5ruk5rRCfekTZMyvPXBXHtnn6aNnt94x4,7075.641776511,13673.247147608,0.0,0.7413095238095238,0.06964346913121751,100,0.0,Unknown,0
DZJWKjtj1fCJDWTYL1HvF9rLrxRRKKp6GQgyujEzqc22,7075.360186988,13674.4477630726,0.0,0.9380952380952381,0.07363891527712622,100,0.0,Unknown,0
DzSrNYBcC1o8eX5PGpkwWhdhDkJXjXLNb6A43HNuU5Ba,7215.735180197,13946.576420534,0.03816405766410119,0.03125,0.008048559241174615,100,0.0,WEBNX,0
DZVbCCRTbSdyhRBa96rKh3CmX31TFi38CtVZpmoPLzBR,7093.137972703,13594.0448091433,0.005311167766635482,0.13005952380952382,0.04394161752423791,100,0.0,Hetzner Online GmbH,0
5YhE13iYanjexbBtBZDnVdVEwSjWkQfgLtajVH5ZXipj,9.99871712,9.99931712,0.19911601221067804,0.0,0.0,100,0.0,TERASWITCH,0
E1DUthPgPQHdXMtbdCfYi4f71KMnW6UrHZnJ9TkyT83f,6774.815963126,13054.6011764935,0.005311167766635482,0.16666666666666666,0.013865479732729752,100,0.0,Hetzner Online GmbH,0
5ycsa9WVK6zFcUR13m3yijxbevZehZeCbuSocSawsweW,7084.981947146,13681.7743420493,0.0,0.8821428571428571,0.07363891527712624,100,0.0,Unknown,0
5XTHE6UMaVVS5maayoGkW924gjzZrkkp5h4hi6ZSnps5,7213.569740447,13941.3922904141,0.03816405766410119,0.04625,0.014733787538035012,100,0.0,WEBNX,0
5xNmtkWam9CkaEy53wAbFa6Kxrx3SmrZeKhVqqQNniAW,7220.410684347,13830.7478155905,0.03816405766410119,0.1540277777777778,0.04697344587411334,100,0.0,WEBNX,0
E3ho8z7xVRu1MTirWMoPrBL2J2AD7XJzsz5M4mUDqLBN,7219.679376955,13929.7524963728,0.03816405766410119,0.16767857142857143,0.04910254891969252,100,0.0,WEBNX,0
5xk3gjstftRwZRqQdme4vTuZonpkgs2wsm734M68Bq1Y,7076.106206944,13673.3596867959,0.0,0.63,0.05779168626917443,100,0.0,Unknown,0
E5EEtMMswwfYPEtT1MgNE88op82E62TBnB6UeuQ2LRxc,7203.782510317,13921.9474353903,0.03816405766410119,0.2758333333333333,0.05889414443172867,100,0.0,WEBNX,0
E7AvnwN9qCrAsMpzdCXBxaGqWGE7FbRPvzBHJJ4TLErw,7196.689914878,13908.3452056404,0.03816405766410119,0.1811904761904762,0.039013651549207225,100,0.0,WEBNX,0
E7pNcrUQ3dwLVkgYBWDBqw4tje3tvv29ZLTpNUpMdnqy,7200.471011451,13913.8387217156,0.03816405766410119,0.0625,0.025357990520744333,100,0.0,WEBNX,0
E8ajDvUp25ibh2S5YDpLHABKNJA6JSAuymFGn4zaxPSn,7075.772731398,13674.4373586906,0.0,0.85,0.06901387433027281,100,0.0,Unknown,0
E8DxKVZ86hngSiBRMhSpZP5vdkUAEyZGcYAqrFBmzjZY,7263.025241587,13993.2624340699,0.03816405766410119,0.06702380952380951,0.024627426915178018,100,0.0,WEBNX,0
E9W5kU2fnha9yp4RmFZgNNsRUvy6oKnB9ZyR9LC81WaE,2409417.93438256,2409417.93498256,0.08507900573698737,0.030747929407919226,0.030747929407919226,100,0.0,UAB Cherry Servers,0
Ea2vEgAyt6KWD7GGXhvadxBNrQRfQkLNVqv4WbACotju,8198.532180887,14755.2478847626,0.022769000887047315,0.06642857142857142,0.024513873343777266,100,0.0,IS-AS-1,0
EAT8y4rvy11Zd9V9FToPmpx5kZX34sjAsMcYwi5tbbtN,7215.327343805,13834.0273411558,0.03816405766410119,0.0775,0.025770767302551824,100,0.0,WEBNX,0
EAZpeduar1WoSCyR8W4YhurN3FfVmuKwdPx4ruy58VU8,7075.93999037,13563.1808773954,0.0,0.7583333333333333,0.07363891527712622,100,0.0,Unknown,0
EBam6FrvTP4xPSNVNFbwNioGeszDRvYDaqRmxbKJkybD,6998.150845488,13488.2157649607,0.005311167766635482,0.08229166666666667,0.028712143429711935,100,0.0,Hetzner Online GmbH,0
5Ur6LJMMUC8pRxSanR9nJVEdMBoadRavF6xk8MTC6kzc,6853.071291721,13418.8070734182,0.015961751198426886,0.13125,0.02636299788077671,100,0.0,WorldStream B.V.,0
EbYJNamBbseewMdYNDPrSTWCgnXrccgJt3zLU9thAaaX,7189.820130466,13896.4450006708,0.03816405766410119,0.15833333333333335,0.03637300367053602,100,0.0,WEBNX,0
EbzV57A1pQg9x8Q12un7m2uLPa2CJbFEegTs1r1VL8Rs,7146.761367821,13811.2739058679,0.025996918869240028,0.0875,0.03517927782339705,100,0.0,IS-AS-1,0
5tKVdfSjikqPUrYxYYTVqciTetXcCzy5y61jRjohuk4u,7122.299384251,13765.54349714,0.005311167766635482,0.20595238095238097,0.054050364115419504,100,0.0,Hetzner Online GmbH,0
5sMmkL4BXjU6vZXQxE3RquH2CR8v8Zbfi1EAAFxLfxMx,825470.288862942,825470.289462942,0.08507900573698737,0.028781925098565732,0.028781925098565732,100,0.0,UAB Cherry Servers,0
EDVunH8mQhX6AkqhS7S3ZmR3YCwCnzfaK8gA6TDDx9x2,7415.587949748,14008.7545054777,0.11014934291498747,0.18291666666666667,0.03533124734127349,100,0.0,OVH SAS,0
EeU5AomrKqXj8kq2SrSfzYv33Gczph6jd2NBQEw4HsES,7204.582908731,13810.5691435609,0.007148768283598038,0.4708333333333334,0.048359076669409695,100,0.0,Hetzner Online GmbH,0
EF1yiv4f2mbFp1PWhhK7EPedgb8fucgk2EvpfKfPGqqX,9.99871712,9.99931712,0.1976171601749723,0.0,0.0,100,0.0,Unknown,0
EGEePZL2pmTEuxzDBewnK5Z2FQ7MjCpbunYQ7DT52mjT,6864.56450938,13442.3277747693,0.010054068539817676,0.1729166666666667,0.03560732456835385,100,0.0,MEVSPACE sp. z o.o.,0
EH6FCQGTGrwnUcgApM7gyzBggAEGCYQZa61ku6jhGkhi,7074.725879623,13561.1279672609,0.005311167766635482,0.025,0.009718517574885687,100,0.0,Hetzner Online GmbH,0
5pqis66S1mSpDGmg7T5wLFqPnb524T5gzgxu2iqF1kWN,6565.977091053,12940.9818779132,0.0,0.825,0.06379137470396162,100,0.0,Unknown,0
EiX5hXgUaofVg8WMc537cPhYmMrU6CC1aLEPmRLQmEej,6902.455077246,13528.2891108447,0.03816405766410119,0.02291666666666666,0.016863219675346756,100,0.0,WEBNX,0
EJC8q8MGpifkXGE1VdvH5kJmnA4bAi28gTEdF54ew9rk,7208.333007508,13817.4783989069,0.03816405766410119,0.033333333333333326,0.020460760248511355,100,0.0,WEBNX,0
EJCbZ8MDQLAa9SRBrVTxWuAnXXmk76uTFvEyRczJNnsA,7229.845822433,13845.0663363691,0.03816405766410119,0.09341269841269842,0.04492404866879462,100,0.0,WEBNX,0
EjVBfMFbYduecxxry22frqbnMZSPELXtPB4mmLSAvLPN,7166.306534534,13849.0126398956,0.12223122150278883,0.7024999999999999,0.07363891527712622,100,0.0,OVH SAS,0
EK2kUM95LYivQkDH2k5Wh7VRss8GsR5DuxqrNrxcf4Fq,1649711.2895856,1649711.2901856,0.12725830032652577,0.06928053932943197,0.06928053932943197,100,0.0,AMAZON-02,0
5orRi4tMEGneZ9U2y381JnBEnsqFJDBSNQLhBn98Bkcv,711260.09415136,711260.09475136,0.08507900573698737,0.03480803414921756,0.03480803414921756,100,0.0,UAB Cherry Servers,0
5oMEJuodtg8tY7gQX3MHzGgwb242gjpxuVdnT71GD4uT,1537509.676966947,1537509.677566947,0.2002910257326483,0.041346998450887004,0.041346998450887004,100,0.0,TERASWITCH,0
EKqsABrkcP9s49Tu5WaH8QLyKjCgtco39uyBgSEVHQGj,7218.326112154,13829.7267297741,0.03816405766410119,0.0125,0.009718517574885687,100,0.0,WEBNX,0
5NVTnNN6huDEdoqR9J6Vi99mAEXFRNJqDiMmWuRHSPvJ,515634.945932631,515634.946532631,0.12725830032652577,0.05623580804206775,0.05623580804206775,100,0.0,AMAZON-02,0
EMBiTsHqbkJuWvt9Y28av6uUd5H996iSta3ZyCBoLamz,6522.441153059,12684.0659048747,0.12223122150278883,0.1541666666666667,0.0451647112840561,100,0.0,OVH SAS,0
EmXn9UUNxkXZyKZJHFoVmBK9ETFrfTtFmmEY4U4RfbAH,7129.810792474,13666.5105085632,0.01778074683480607,0.3618253968253969,0.06964346913121752,100,0.0,Ikoula Net SAS,0
5nps5qfhJuzMQvZMDi5knRMdsDKw67WR3JsEoNSN4DDX,7337.872088963,13768.1712214823,0.12223122150278883,0.04111111111111112,0.023729233683943723,100,0.0,OVH SAS,0
Ep9r9RWkc5mXsrVTQFpfFXSNHd3ynWbXZS3S1AKTgH1V,7175.039803027,13774.5303109612,0.005311167766635482,0.2833333333333334,0.0512467975142125,100,0.0,Hetzner Online GmbH,0
EPAcaDyxhXaVszV9JDeGBDmNZPEMuwAn3iHo3juB5piD,572749.99181348,598519.791953904,0.2002910257326483,0.047215554232840115,0.047215554232840115,100,0.0,TERASWITCH,0
5n7GtbkpNSnWHPFceMBM6N5C3zap6EoQ4dg5q6w9RtB9,7219.768484535,13837.8802561082,0.03816405766410119,0.07584415584415584,0.025770767302551824,100,0.0,WEBNX,0
EQWMwqeafVaFPDpiqdywtdD5ZjcochF1SxsBMDGALabA,7075.35504365,13672.4783312696,0.012660181657962996,0.22267857142857145,0.048116125007677014,100,0.0,RELIABLESITE,0
5MKTBUDcnNB19Q6XNi7LhFmB6LsakacwPopZGuXE7d7p,7207.343673284,13816.9239325281,0.12223122150278883,0.0865079365079365,0.039679056028827,100,0.0,OVH SAS,0
Er5zuVZSrv8hwWo3gUt2XWDwTSLUhgYD64gidQKJ7G7q,843048.645742122,843048.646342122,0.2002910257326483,0.044016833040333346,0.044016833040333346,100,0.0,TERASWITCH,0
EreNRuWQjJDYSS5AcZCrfyVWQFqYrauYWHbMkJNNPTNJ,7169.435085603,13856.0842516566,0.12223122150278883,0.075,0.030415922908953986,100,0.0,OVH SAS,0
ErEqDD2DHyDPrrHW8Z4f6MEvTHfQvSPCT8AH3D2PuE1p,7215.273442899,13944.1471860321,0.03816405766410119,0.05416666666666666,0.030920254968475225,100,0.0,WEBNX,0
