vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
7d9TBdQKjWAjtNfQvQBwZT5hZy3BGU2R3R9XP4CbNLai,14207.30932012,20601.8913005636,0.02549245582397045,0.06523809523809523,0.022659407930469496,100,0.0,IS-AS-1,0
7dRg5vUwd2FpuqoE5mPU4aKC16m2EwkKpRpmEXJFAo2j,8724.190459423,14919.3320388707,0.015899206272804348,0.14285714285714285,0.04386532076501575,100,0.0,WorldStream B.V.,0
7g26PHNjrxpur8dNcfFL95mc3UwN8P1VxLQC1MX5mhvK,8788.894290272,15020.5967850398,0.03746419185979939,0.024404761904761908,0.014378685659127085,100,0.0,WEBNX,0
7G6ofiHAXKqpYsUmaXQvzfHkSKFZuHaKpEYe4aFeR3oJ,8642.968341811,14777.4894250726,0.02549245582397045,0.021666666666666667,0.010234009332605062,100,0.0,IS-AS-1,0
7gds7PbCzmHbJStjxA5L5K8cu2LVUakmd3MDXFHSfcic,9100.467934236,15424.4412433606,0.005844896184349967,0.26123015873015876,0.05871507794473947,100,0.0,Hetzner Online GmbH,0
7GekE3x31ArGMZWxoSWyvguTogCQkrhm9isdjMRGWwL6,8726.136769987,15008.5602220237,0.005844896184349967,0.025,0.014973923754365178,100,0.0,Hetzner Online GmbH,0
7h9e8iiwMH8jDZgJyKs7tSc1vxUge9neaLq9kuMyDbdV,454760.99182348,454760.99232348,0.20040232114729403,0.04050770669268844,0.04050770669268844,100,0.0,TERASWITCH,0
7hdvRzyYSwgsixjqXA3LwJim2o1n8Tn7GZ5KpAaK5igo,8770.389773284,15165.383756527,0.03746419185979939,0.04166666666666667,0.02638518424155236,100,0.0,WEBNX,0
7hn1WZh1YbjnJSMyPnWAVt31RmMUcBDVVBXUq4aFgrmy,8616.630294431,14899.2724114863,0.0,0.8633333333333333,0.07661117775907869,100,0.0,Unknown,0
7hPeqN1TMeHMdpkNDkrnQE13nru8RfVcScrgEHHAPoS2,8615.416735328,14898.5543882204,0.0,0.781547619047619,0.06901387433027281,100,0.0,Unknown,0
7Hs9z4qsGCbQE9cy2aqgsvWupeZZGiKJgeb1eG4ZKYUH,10861.156150581,17146.0926929908,0.20040232114729403,0.05520833333333334,0.028598589858311187,100,0.0,TERASWITCH,0
7ijG5keU7kjADTaXxoanvfy6pbWxWq2aQ5p17VdK9fDQ,5944.456385398,10305.7188856591,0.0001324631412009807,0.89375,0.06676363718591409,100,0.0,Rostelecom,0
7kjcxQKLxQaN91HAmr1Dzbn5egCmiN8XwMLqsGTLFBdY,8616.360942239,14732.5425513417,0.005844896184349967,0.1333333333333333,0.03295529394955021,100,0.0,Hetzner Online GmbH,0
7KNoQc4inYf4gdhrwAX3FM3MzMWhzkbxBziPCQ4r7Po4,8762.647286652,15151.9188746698,0.03746419185979939,0.03250000000000001,0.02533173725023245,100,0.0,WEBNX,0
7kWD7LbJ5K2CY4QqKnFRLKyV6ngi3UhybUbTUpR7FJSr,8773.044703358,15139.8641078814,0.12264722058393437,0.15428571428571428,0.04003144573097997,100,0.0,OVH SAS,0
7LCnWqQGpNCiUvBLznYG9Q6Zo7mcLkhAHA7YBjbg8SET,8617.154255353,14899.8966752305,0.0,0.8814285714285713,0.07661117775907869,100,0.0,Unknown,0
7LU239aHJ4kn96VzvhoHVgVUurRBBSXgV5zCCVz4m3r7,8758.608902033,15145.0313102495,0.03746419185979939,0.1353896103896104,0.0483346702589771,100,0.0,WEBNX,0
7N55twSEwaY6z7s4GmvDQwLZBNjCFS2zioTzR4cb895g,8724.707154418,15005.8733276056,0.0,0.8805059523809524,0.07661117775907869,100,0.0,Unknown,0
7nGrgspv4vpyadsRGmn2MjFyLweVTTNJotVYaPFEHsnq,8828.833132526,15187.7329375458,0.012730326865319597,0.18095238095238095,0.02279333008657219,100,0.0,RELIABLESITE,0
7pvxZsxpc3JP3y5DjzLJgjyjBJFB4H3bnU6fFJkrE5cZ,8780.409021881,15181.9214993723,0.03746419185979939,0.17035714285714287,0.048365098970445705,100,0.0,WEBNX,0
7QwGLymkdP7z2DpdzFXzNb9XEG7tsdBL2ucAVVjGmeVh,13132.075030615,19498.4373232553,0.12264722058393437,0.15388888888888888,0.041277643975520986,100,0.0,OVH SAS,1000000000000
7r4qcfiaWaZ8i9zW2YjqgRLEpGGE7L5hfW8ncpF1HdTs,73349.485888319,74723.486388319,0.0002193152017318887,0.09212559179950487,0.05895234100597678,100,0.0,GOOGLE-CLOUD-PLATFORM,0
7S9dHgoeMYvtShTjEC3x5D3THRDQz123WVGPseZsm3hm,846177.756094722,846177.756594722,0.0851339474570666,0.03415220722590638,0.03415220722590638,100,0.0,UAB Cherry Servers,0
7Sa7UMDBHU7tHw518tjLeVZGBjTHRgbhKNMXAKpjgwT2,8733.426188212,14929.1853414603,0.015899206272804348,0.04107142857142858,0.031268017336209875,100,0.0,WorldStream B.V.,0
7SkxD5JzbJCt1AZMMmU4Luiz7g93eSgLsGV7SQyYYR2u,8707.582304284,14891.1336961169,0.009966162770206196,0.17357142857142857,0.0400734552402435,100,0.0,MEVSPACE sp. z o.o.,0
7TFpR2oKki1HJH6NgtMxiX8nqijR38yS539QWxCGVeT6,8915.604193061,20292.3619830744,0.0010499730778992195,0.5015441421323774,0.07661117775907869,100,0.0,myLoc managed IT AG,0
7U64zxDs7UGZmCGAQizNi7VognhUQmu9DYWhXjRbJnf4,8792.853709816,14779.0484712658,0.03746419185979939,0.06833333333333333,0.0354966949101895,100,0.0,WEBNX,0
7UL8YxKv3pNqeJFCd4AmY7uz453EtdTZY57jgdfxhFgU,8768.777158233,14994.5120962733,0.03746419185979939,0.23291666666666666,0.047907820857040956,100,0.0,WEBNX,0
7vJeGJzbaa3bghTsPsFi83T6VCy5uLaQ12r32JA6s8xc,8744.81426016,14725.0381931519,0.005921460374334141,0.15136904761904763,0.05973106861213442,100,0.0,Hetzner Online GmbH,0
7Vjw81NyL6fvBCT27Xw7BmWkeBZGJaxdX5ajvNw9XtC8,8780.389279688,15009.2337748786,0.03746419185979939,0.11095238095238096,0.046132731477130054,100,0.0,WEBNX,0
7vmQeg3tFytF8BSYbC5uEwzgCMs9vxs1s3MhSSi4VJC9,8615.237624157,14898.0759285027,0.0,0.7980952380952382,0.07661117775907869,100,0.0,Unknown,0
7WmXq6EZBGaPqtfPY3hvmE8GQUwC37iRc4saRcyoSFWR,8772.632621105,15054.5942633621,0.0,0.8666666666666666,0.07661117775907869,100,0.0,Unknown,0
7WpXLmdVwqLnwhpovdF7H1skEJC1LmF13K1rRDSyNgqv,8916.273396758,15122.0854565402,0.005844896184349967,0.03433333333333334,0.019946553008680097,100,0.0,Hetzner Online GmbH,0
7xENfwKCajMB5aVTgmTB6h7d7Su91wTcnfMjoAQCMvKq,2916667.65237848,2916667.65287848,0.0851339474570666,0.03266917629142896,0.03266917629142896,100,0.0,UAB Cherry Servers,0
7xLF6cxqjEzunLVVsTGtUzMhsXQFSgbJjxAByLZNqxYs,8764.71493833,14979.4921124992,0.0019892477869069398,0.08666666666666667,0.020460760248511355,100,0.0,HVC-AS,0
7y3tfYz8V3ui67XRJi1iiiS5GQ4zVyFoDfFAtouhB8gL,8675.882470298,14836.3300245284,0.012923729745428802,0.00625,0.00625,100,0.0,MEVSPACE sp. z o.o.,0
7YGvxJu1bp2X3hTctYRKEitkqpXDRSMsDo3LSZVNBXhv,1029222.905120091,1029222.905620091,0.20040232114729403,0.03918401828101435,0.03918401828101435,100,0.0,TERASWITCH,0
7yqcFMzstE4nQK4VbPv4w2GSZ2Cod7k9juCk8AdgDA27,0.001,257038.94350992,0.20040232114729403,0.01769762176172345,0.01769762176172345,100,0.0,TERASWITCH,0
816finfFF5c56b8App1UAujg3cKDkPTZJe849ShnpDh4,8701.426171428,14877.3570489096,0.12264722058393437,0.07916666666666666,0.0223771897708193,100,0.0,OVH SAS,0
82i44rYBNvdPiBBeaCvUGMw1Djg8xiwDiAB4bM6osUBy,8325.347019894,14200.1442221314,0.005391813981286935,0.37857142857142856,0.055720322449130576,100,0.0,Ikoula Net SAS,0
82n1Pd5fSmmTBXuRfuaXbaKYkT6EnzA6PaZwFRGs83cB,8627.617595459,14914.4581071725,0.005844896184349967,0.15083333333333332,0.0417136298247404,100,0.0,Hetzner Online GmbH,0
85F9XWHuJ19iCgARo8P6E7yUT1mucqRHuKK9zu359hqR,8668.173876629,14826.8976692378,0.005844896184349967,0.12069444444444444,0.04897716176406053,100,0.0,Hetzner Online GmbH,0
85qJ2DWmav9YgKLLdo6mrVAVLLKRH3fDuWPyiViA362n,8758.371119184,14973.6305904724,0.12264722058393437,0.0694047619047619,0.03405091980604354,100,0.0,OVH SAS,0
85XktcbZhsnbJhsb1vueeUJhpDetkk8UQ2UzobSYEjUS,153304.650103388,153304.650603388,0.20040232114729403,0.03402129572933282,0.03390914551215758,100,0.0,TERASWITCH,0
88QW8gdJ6vv1VNR5N3hHzYxSfhFmLku26CGrYvtXEesb,8626.035249357,14746.6088536564,0.005844896184349967,0.13,0.014298105735233536,100,0.0,Hetzner Online GmbH,0
8a23RikD6xo8H67RYQ4Tn3dxM3LQqbkLeVcxZjsHxfeC,8635.824432981,14924.5536679548,0.012665503008496021,0.5483333333333332,0.06738172228056492,100,0.0,RELIABLESITE,0
8aFubF2aPJMz4XnR94BNz1DbZ7Hte1axLHQ177pLeG6Y,8741.871609691,14949.1803430756,0.015899206272804348,0.059285714285714296,0.025654797660863114,100,0.0,WorldStream B.V.,0
8aGU18Nxn99AEWEQNrBYy1ZsJBhiHVFrcqYqHQPNhmEv,8644.870399013,14927.8452022083,0.0,0.6833333333333333,0.07261573161316998,100,0.0,Unknown,0
8BdTWgytNJpBoVYppiftMMwFcPB2GddzE6TnFamXPqBj,8730.813695005,14926.4906912883,0.015899206272804348,0.09801587301587303,0.04770898021430055,100,0.0,WorldStream B.V.,0
8BMMDVM8Tb88a2Hx1VSZ1TKmH1rMHbVU7xVafMk9JrEW,1875000.9504662,1875000.9509662,0.0851339474570666,0.030349285845778874,0.030349285845778874,100,0.0,UAB Cherry Servers,0
8BXicETLFX5vbSjgyCBKbe5KRQH9nGTmWf5Y2R1k4C26,8873.155345147,15264.1886103565,0.03746419185979939,0.09458333333333332,0.04665827436298205,100,0.0,WEBNX,0
8C49wG9uXaParCrhCP8mv48NYV4P952rUoQf8AwoJyQj,8431.807182534,14637.040468619,0.12264722058393437,0.24333333333333335,0.062079062691240104,100,0.0,OVH SAS,0
8d3VenzijrC639xcj4Cwii5rQMBggd81Zk4pDY1tLddi,1369432.051406066,1369432.051906066,0.20040232114729403,0.045739308996898785,0.045739308996898785,100,0.0,TERASWITCH,0
8dY5bV5Ur1Yf9Z21ETZBRNQCMFtTr8ZdByeTo8tNAxFW,14053.746424019,20422.1005115745,0.0005379805659434065,0.10333333333333332,0.024513873343777266,100,0.0,Hosting Ukraine LTD,0
8EKcqtghqfAKwPAw47mppb6Jq1viduME5pxxPUuPojXY,6687.272299698,11227.9041362577,0.005844896184349967,0.35023809523809524,0.05359910830305077,100,0.0,Hetzner Online GmbH,0
8EvEr9TchMG24F7kSE75Qdw5fcEe8qh4anVSKwj9BVfJ,9221.49359867,15582.3066398912,0.12264722058393437,0.07357142857142855,0.043250484600255566,100,0.0,OVH SAS,1090758292134
8g5tkmJwrmwD7kEBm7jTzmB66o2e4quRcB2G5SfakUA2,8705.556118398,15055.2021568366,0.0009682572236793434,0.026488095238095234,0.019321206776858522,100,0.0,SERVER-MANIA,0
8HA2gPaMXKXJDXpbFVxrmTDCtZZDPuEJqP3Vu3xwyq6M,8688.529638322,15023.624756347,0.005844896184349967,0.16510281385281383,0.04829188633072673,100,0.0,Hetzner Online GmbH,0
8hpaVczvUK24kogYWxV6s3hajDAbaHb6KGZsVRLDoksi,8649.725600966,14956.9429073571,0.009966162770206196,0.18333333333333335,0.05680361810183401,100,0.0,MEVSPACE sp. z o.o.,0
8hwQjTttz3m81D1Sxe5vuT3mryCEjvu9jwVnLWtuDo4m,9337.505536428,15470.2004442761,0.00020619140974069208,0.03958333333333334,0.024385583060999475,100,0.0,SkyNet Ltd.,0
8j7rTCGiHqAbWNaoPTvhdv8WF8Mt1fGwjG2cYAYF7Jkj,8756.543348081,14900.9083436945,0.0010495694171138872,0.05500000000000001,0.015613219675346762,100,0.0,Unknown,0
8kcrp8M2c5LGYThHQxVgsp7BGfGjHZ9fLHa6YN3YpFNa,8616.477225161,14898.9158479769,0.0,0.8033333333333333,0.07661117775907869,100,0.0,Unknown,0
8mHUDJjzPo2AwJp8SHKmG9rk9ftWTp7UysqYz36cMpJe,2502383.45149874,2502383.45199874,0.20040232114729403,0.04344660817073851,0.04344660817073851,100,0.0,TERASWITCH,0
8NNXniLfoXLEGtopCE4M7uBg6JJ9hzHD5T8p1D6sAZRo,0.19643424,960000.222596768,0.12650349033918612,0.025427786525376507,0.025427786525376507,100,0.0,AMAZON-02,0
8oMTbpkwUbSoW6jS2sLZTxeXexSx1V1JbzL9PYC9JDnd,8396.675684567,14574.9827256492,0.0008194980191858453,0.09333333333333334,0.020460760248511355,100,0.0,Hostkey B.v.,0
8oS362Q9oat7QVNKJvMm91SXJjc5vBPwW7gaEHZ9wCDd,492073.99182348,492073.99232348,0.20040232114729403,0.04430905699804849,0.04430905699804849,100,0.0,TERASWITCH,0
8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW,3652190.367837481,3654417.1471328926,0.07890060275460466,0.04350371668589862,0.04350371668589862,100,0.0,PACKET,0
8ptVw9EUjMcqyTwKVSnovJ8QpZtGPatWVRrsnuUCjqhQ,8858.338232264,15256.4486297721,0.009966162770206196,0.06857142857142857,0.021781951675581206,100,0.0,MEVSPACE sp. z o.o.,0
8PtwJFQmrz8HPj3R7EPRz27J5Uxa9bec6zDkSUBBDunf,8406.141362095,14588.3886614144,0.0,0.7975,0.07255806466381279,100,0.0,Unknown,0
8QXUZU3TDjxpg9gAox4awS7Hn8nppCKpRvoM7rq9vadK,8723.564214682,14908.6864207067,0.0,0.7971428571428572,0.07661117775907869,100,0.0,Unknown,0
8RBpNTGXr79VjQS6UFKmmSugetzeSTgJukQrQXpyWhg4,8585.535549927,14826.0096645507,0.009966162770206196,0.09,0.03436876138165751,100,0.0,MEVSPACE sp. z o.o.,0
8RWnrqVrZXXckoqfXz41uvzmbtREeLFaAquRwq3yQAd1,8614.035690774,14730.4373712415,0.005844896184349967,0.08333333333333334,0.03335708742399514,100,0.0,Hetzner Online GmbH,0
8SfU6yiS1H9guwMBZWaJzbPoQRXT3UbSZUhQTxTwwu5x,8794.092551789,15032.6284679603,0.03746419185979939,0.03937500000000001,0.016650416524071794,100,0.0,WEBNX,0
8sNLx7RinHfPWeoYE1N4dixtNACvgiUrj9Ty81p7iMhb,8613.988362582,14896.2019147996,0.0,0.7474999999999999,0.07661117775907869,100,0.0,Unknown,0
8sZ92vJxQ3dDyf1LJiHX5A2PEmZ18cSaozHziTNRvLwF,8707.324371998,14889.9491812708,0.00011568904747860037,0.01964285714285714,0.01699039771602174,100,0.0,UK Dedicated Servers Limited,90999909000
8Ub49zFyCpGDibN5pmn6wcHj6DfzyHYBaMAraacaBbUB,9370.842868891,15537.2569170181,0.005844896184349967,0.11393939393939394,0.031741763276947166,100,0.0,Hetzner Online GmbH,0
8uEgdseqbUrDLfmHbUpTHoH1LLRxeViYDk7K6NdXKRYM,693131.04643424,693131.04693424,0.0851339474570666,0.02993309636393826,0.02993309636393826,100,0.0,UAB Cherry Servers,0
8usnMxy6YunbfrjHDHPfRcpLWXigcSvrpVohv3F2v24H,8610.889797457,14892.6732969893,0.0,0.9200000000000002,0.07661117775907869,100,0.0,Unknown,0
8W1eLGcDdHxCfR14gfmXH7RpdXtTaJex41AhVXMkM78F,8789.970207715,15030.1964523617,0.03746419185979939,0.15212121212121213,0.0403102924031424,100,0.0,WEBNX,0
8wL6CKZKowScPEv9vFf3gxMq1aNfNbh7xD8rByk1mFUa,19.99642424,19.99692424,0.12650349033918612,0.0,0.0,100,0.0,AMAZON-02,0
8XgHUtBRY6qePVYERxosyX3MUq8NQkjtmFDSzQ2WpHTJ,2.30415136,2.30465136,0.07890060275460466,0.0,0.0,100,0.0,PACKET,0
8XH1nZ69AMhQCE7a6RvT6AejiruoB56uAD3KdASCP5e1,8729.449479803,14922.4496722266,0.015899206272804348,0.21333333333333332,0.04330490261972213,100,0.0,WorldStream B.V.,0
8Y5iRMuCwJi4pUEcSGkDuRS4v1gHqWTQ13ffB12NSFVC,8766.546035851,15160.357484494,0.03746419185979939,0.175,0.038865320765015754,100,0.0,WEBNX,0
8yz8LvMFkrjN1qtokYvK1X11c6DveWb8ATZuq5mkmJNc,9199.795933941,15542.2054392446,0.20040232114729403,0.059166666666666666,0.019779886342013425,100,0.0,TERASWITCH,0
8zHJtME22tiY3UsSHtDJXo2J8hUfwikBxXNbVqQzA92r,930558.411451566,937225.7462975982,0.0851339474570666,0.030347428836692513,0.030347428836692513,100,0.0,UAB Cherry Servers,0
8ZnGa8z4ukJ7RJ7gggm57rMs5QPXE5TXiaGZPmfo6c2J,999.99971712,1000.136021088,0.12650349033918612,0.0,0.0,100,0.0,AMAZON-02,0
8znmPrUpUrEuYSexGoSdVMFY8UkD7gRnW5JsgmRN9hSq,8760.457778622,15149.7727409825,0.03746419185979939,0.14444444444444443,0.0394409175600639,100,0.0,WEBNX,0
91Xm4Pz5GKJevFEfeUJYEh32jyNf4ZFNZy7WFY9Qwnd1,8403.842103558,14333.1605283477,0.0,0.8550000000000001,0.07661117775907869,100,0.0,Unknown,0
9278wVShBFgF5JyDbivorgcCuvdP5J4gfMDBp6vpgb2X,8635.868626431,14767.7346042683,0.005844896184349967,0.13958333333333334,0.03566110361601024,100,0.0,Hetzner Online GmbH,0
94qjbdjLsmW3TEstCApxpigUkbsP4d3voQrshRUYuZsy,8783.039617636,15142.9203257405,0.12264722058393437,0.22416666666666668,0.042726549208150374,100,0.0,OVH SAS,0
964w4qykexipZ7aCur1BEeJtexTMa1ehMUc9tCcxm9J3,8616.108629668,14897.7220477119,0.0,0.86,0.07255806466381277,100,0.0,Unknown,0
97AgcJPr1KGkwhq7tSD2LDMADreeCpGoFcX6hWjEuQpi,4740.820891751,8974.9886993279,0.0,0.8899999999999999,0.07661117775907869,100,0.0,Unknown,0
97J262KBfyyQYAeLjHKwqXp6GdSyjTSqeykMtRRoFCBm,8742.77593114,15108.1343110044,0.12264722058393437,0.22375000000000003,0.0632066172425743,100,0.0,OVH SAS,0
97MMdGkcDBPCgTbrqGyS4UCbZBPHHwGA2dxEVgQnCixj,8625.929180146,14752.6857562177,0.0,0.7030952380952381,0.07661117775907869,100,0.0,Unknown,0
98QkhxpjDcm9WxETyfUC8Qd6kF1gkR2FkA4BsVeSVHEp,8416.509964243,14613.1249235023,0.015899206272804348,0.0625,0.0223771897708193,100,0.0,WorldStream B.V.,0
99Ct1PBgTF46B6YmsK9jURQe8V8khRGVikCB7V9p1iQy,8766.63990883,15160.0920958779,0.03746419185979939,0.04375,0.020092986719073305,100,0.0,WEBNX,0
9ALSmhwUWrpTyVMLb6YbH3jp1VxctRYjXv73hyDh67X8,8765.908598119,15157.9948303719,0.012730326865319597,0.130625,0.058083616545331396,100,0.0,RELIABLESITE,0
9APxFUuvWfxWQj31ZCW2XBzfrjnaaSNEzZvnWHqzpvhH,8743.503225368,15117.1057566438,0.005844896184349967,0.0025000000000000022,0.0025000000000000022,100,0.0,Hetzner Online GmbH,0
9b9F4xYHMenZfbD8pSLm45oJfoFYPQ9RVWPXSEmJQzVn,8390.34833198,14574.1640524088,0.0,0.9261904761904762,0.07661117775907869,100,0.0,Unknown,0
9bRDrYShoQ77MZKYTMoAsoCkU7dAR24mxYCBjXLpfEJx,1.99871712,1.99921712,0.07890060275460466,0.0,0.0,100,0.0,PACKET,0
9D4icPEhihxFHocwWLZFo5PF1KMqK1v1zmQNDANpdNXC,8719.677242696,14908.0687339143,0.015899206272804348,0.1392857142857143,0.03314933136190197,100,0.0,WorldStream B.V.,0
9dDSAHq5z5JFhBEJSWRAp9fL8VFoFtwZ53spjvHd6bzW,8788.487095435,15020.9210652871,0.03746419185979939,0.17785714285714285,0.04897716176406053,100,0.0,WEBNX,0
9DLJhfG4xrbGfryGLx4x8nK3Waic9nzvc5J2ki6E9Zex,8759.151943591,14976.6681308013,0.03746419185979939,0.095,0.03923219145493412,100,0.0,WEBNX,0
9DLtFk37Nxr9CbJAvxKnjEpCzCdyjtNcD6juCYdYktTM,8647.19913837,14787.0968141351,0.003113807032573432,0.04940476190476191,0.020654797660863113,100,0.0,IP-Projects GmbH & Co. KG,0
9DsSqMHnrSXkyHtG8sN4zPhjrsRUgfP9vBQ6hFEpEwM,8458.058224332,14424.0958227738,0.0,0.8797619047619047,0.07661117775907869,100,0.0,Unknown,0
9DYSMwSwMbQcckH1Zi7EQ3E6ipJKkChqRVJCQjF5FCWp,8612.622962267,14894.6115022102,0.0,0.7105952380952382,0.07255806466381279,100,0.0,Unknown,0
9DyyPH6J3hQAJUc5WHowAxK2wqNPjKY3GCeULaMfg1L2,1194384.474169822,1194384.474669822,0.20040232114729403,0.048619401957493966,0.048619401957493966,100,0.0,TERASWITCH,0
9Ejo54oXu5JD9jWMkSbokeUhUF5a3YfwZvVtvWSJ1nuH,8881.923144869,15181.5397983441,0.003627371309539018,0.1738095238095238,0.03002555286801416,100,0.0,MEVSPACE sp. z o.o.,0
9EMmPd6zKqTnpj74rgmkTjkYAsZSZ42jBWcqu6iaoGTR,8737.913125054,14932.7651761357,0.0,0.9368181818181818,0.07661117775907869,100,0.0,Unknown,0
9eysRjQkycbokaxQ1R9i7nZ54iFKuVkrYp1HJozPGUpZ,8616.594093362,14899.3140353131,0.0,0.8732142857142857,0.07661117775907869,100,0.0,Unknown,0
9EzbogBnGi8hVeLXEyFu2xUo6qi5JdEELs4y3cQXQW33,8621.70531957,14903.9080684917,0.0,0.7677777777777778,0.07661117775907869,100,0.0,Unknown,0
9f6Y6QcXQ3bhHueQftA19NiBxEYEuJCnmfRVL5Aruhn9,8867.032866096,15062.5904692249,0.0,0.788373015873016,0.07661117775907869,100,0.0,Unknown,0
9fDyXmKS8Qgf9TNsRoDw8q2FJJL5J8LN7Y52sddigqyi,8615.775099562,14898.6048466118,0.0,0.8574999999999999,0.07661117775907869,100,0.0,Unknown,0
9Gy7YX8S3C2df5ghdQQuspRYw5rJMns1ZhSxeYNkmdwP,8681.950244922,14845.8112837998,0.12278389274410649,0.40750000000000003,0.04881635478281444,100,0.0,OVH SAS,0
9h8QX2WVozmoLX9hgtJJHgvkPW1nPLcvnVpzX4upEZk,8727.845101984,14914.4831177033,0.009966162770206196,0.03666666666666666,0.019218295780315642,100,0.0,MEVSPACE sp. z o.o.,0
9hNNHBwm6BC5DSmQBp3hKKNL8paDMt6kW5q7J7oC2VJZ,8613.827893345,14728.9296735853,0.005844896184349967,0.0344047619047619,0.024226226232291682,100,0.0,Hetzner Online GmbH,0
9HvcpT4vGkgDU3TUXuJFtC5DPjMt5jb8MXFFTNTg9Mim,8615.125299685,14898.2639127746,0.0,0.8632440476190475,0.07661117775907869,100,0.0,Unknown,0
9Mi8M1JnRmtcYpB42DxYPVmYy2safgdYFmeHmMgkW8TG,8636.221182947,14942.2746740508,0.0,0.8150000000000001,0.07661117775907869,100,0.0,Unknown,0
9MqENXVpBBPTs4XbVK7TfqCCmBfJCxV1GYnPKmDSXjpo,8639.023959048,14766.5413622348,0.005844896184349967,0.2519047619047619,0.056413658211620324,100,0.0,Hetzner Online GmbH,0
9oFGPcsDXQHMC8FvZwJHyBKxNBGr4NriQX5R2xGHoL1K,8667.154836059,14812.5171770909,0.009966162770206196,0.6451190476190476,0.07661117775907869,100,0.0,MEVSPACE sp. z o.o.,0
9QypR4m2iLGu3Q5tYoM9LqJ1qJyJcteFx16H8Rsai1FQ,8636.605782623,14919.1073498956,0.0,0.8107142857142857,0.07661117775907869,100,0.0,Unknown,0
9R8ssXug5aeemHc175Kenn35f8DSEXWPis5G8cpqCMiJ,12561.010381115,12561.010881115,0.12264722058393437,0.3619047619047619,0.05746553145068056,100,0.0,OVH SAS,0
9RLARo59pLPVEJGF21YRqE32wKwYwA8CJEMjteEc1YQk,0.002,1400000.0365,0.12650349033918612,0.0646389784209118,0.0646389784209118,100,0.0,AMAZON-02,0
9SDr1FgLSmwy2keHo2mo95bUrbFmuExa3jX6DhmoxRTA,8543.873920635,14493.6657042503,0.0,0.875,0.07661117775907869,100,0.0,Unknown,0
9TTpcbiTDUQH9goeRvhAhk4X3ahtZ6XttCjRyH8Pu7MP,8614.828279507,14897.013311499,0.0,0.85,0.07661117775907869,100,0.0,Unknown,0
9U9FA435GrerUYwG8yovEJCsBbB5ZXnUkn6p28r4Fsym,8735.296286625,14936.7761939311,0.012730326865319597,0.18143939393939396,0.048230881267671624,100,0.0,RELIABLESITE,0
9UToETxJBEszyJxDtmXiPLdpYNUizUyZyJrPjBqHfm2c,8640.541610822,14773.5431652978,0.005844896184349967,0.15776515151515152,0.03736351687726642,100,0.0,Hetzner Online GmbH,0
9uygnf8zm2A88bS4tjqiYUPKAUuSWkJGeHxKLTndrs6v,8614.901361489,14897.7380934337,0.0,0.9157142857142858,0.07661117775907869,100,0.0,Unknown,0
9Wf6ak6oE3JUqZUkgnoMKUobYbSecC4hJtwuDvfqheZh,0.001,0.001,0.0,0.0,0.0,100,0.0,Unknown,0
9WHyyT22wEU3jJ7cofrAXmsDgBDkoUdJavxCSDX4rDEN,8792.679785126,14778.0412027668,0.02549245582397045,0.057499999999999996,0.018969369900273887,100,0.0,IS-AS-1,0
9Wz6CnPPkiu8wDbkfWpTREgEiWRN4QLykjct49DjZYEp,8395.632944885,14574.1109542924,0.020801334673104844,0.15254329004329006,0.05744525485012471,100,0.0,IS-AS-1,0
9xEZtVx6BBCyauzQjabQRyC7mKsbxrjGDnPXuB8ZTdGS,8786.571649682,15195.2983189258,0.03746419185979939,0.135,0.042867848936787654,100,0.0,WEBNX,0
9xMyJXgxBABzV5bmiCuw4xZ8acao2xgvhC1G1yknW1Zj,8614.79121802,14896.6992893521,0.0,0.8758333333333332,0.07661117775907869,100,0.0,Unknown,0
9xNDtZwkkM4UCnMVEpaiCr1E8ns5VKrF9ohWtqxjgpiG,8924.116998123,21405.8072246922,0.12264722058393437,0.03869177018633539,0.02006654839176535,100,0.0,OVH SAS,0
9xVJXRz6ndVh1gbSFa8wirWkttb8ffgvhAd7k26yRpKQ,8490.105078738,14478.0951418616,0.03746419185979939,0.030416666666666658,0.018013970095472544,100,0.0,WEBNX,0
9xxDBRFbBabQ3ZDJbpjEymkN7oCMg7jhwjX3f2k8Uix7,8764.534331647,15155.5433211113,0.03746419185979939,0.09833333333333333,0.041471681387872744,100,0.0,WEBNX,0
9ZKug1L5nx4VSkSQ5dC7LZWtpqTiS7kFeKFBaJjWW9Ld,8794.580712791,15038.1985896294,0.03746419185979939,0.145,0.025759783995189262,100,0.0,WEBNX,0
A1n6Hur1GxnAd1CGSfwetjY2H99C3Qa8XdYAaCiAMfJv,8615.746543312,14899.1072728375,0.009625394975772765,0.04895833333333334,0.02322230342880588,100,0.0,MEVSPACE sp. z o.o.,0
A1PLVxBzMDRiEX3HN2gKZ5kGa4Mvq645UWV7uqrijkA1,8649.942104712,14786.9460286005,0.005844896184349967,0.08472222222222223,0.0202012241947949,100,0.0,Hetzner Online GmbH,0
A3ahHFBFkPkuLMhxLGEnKVVZu2J6Qy8Z7z2zozyXGhw2,1827112.31395862,1884112.312545468,0.20040232114729403,0.07158469866288686,0.07158469866288686,100,0.0,TERASWITCH,0
